Date,High,Low,Open,Close,Volume,Adj_Close
2000-04-07,2.5786800384521484,2.510469913482666,2.510469913482666,2.56892991065979,295593.0,1.6548616886138916
2000-04-10,2.533210039138794,2.448770046234131,2.533210039138794,2.448770046234131,344858.0,1.5774569511413574
2000-04-11,2.484489917755127,2.4130399227142334,2.4357800483703613,2.484489917755127,985311.0,1.6004666090011597
2000-04-12,2.484489917755127,2.4130399227142334,2.484489917755127,2.4357800483703613,369491.0,1.5690879821777344
2000-04-13,2.4617600440979004,2.3383500576019287,2.4357800483703613,2.3870599269866943,1970622.0,1.5377033948898315
2000-04-14,2.3383500576019287,2.149980068206787,2.3383500576019287,2.1694700717926025,2093786.0,1.3975361585617065
2000-04-17,2.218179941177368,2.033060073852539,2.1434900760650635,2.218179941177368,2069153.0,1.4289143085479736
2000-04-18,2.3383500576019287,2.240920066833496,2.240920066833496,2.3383500576019287,1551865.0,1.5063267946243286
2000-04-19,2.315609931945801,2.2863800525665283,2.315609931945801,2.2896299362182617,738983.0,1.4749406576156616
2000-04-20,2.3383500576019287,2.240920066833496,2.2896299362182617,2.3383500576019287,985311.0,1.5063267946243286
2000-04-21,2.125770092010498,2.125770092010498,2.125770092010498,2.125770092010498,0.0,1.369385838508606
2000-04-24,2.315609931945801,2.2571499347686768,2.2571499347686768,2.315609931945801,2118419.0,1.491676926612854
2000-04-25,2.3513400554656982,2.2896299362182617,2.3383500576019287,2.2896299362182617,665085.0,1.4749406576156616
2000-04-26,2.325360059738159,2.292880058288574,2.325360059738159,2.315609931945801,1601130.0,1.491676926612854
2000-04-27,2.4357800483703613,2.2896299362182617,2.315609931945801,2.374069929122925,911412.0,1.52933669090271
2000-04-28,2.484489917755127,2.3870599269866943,2.4357800483703613,2.484489917755127,3128362.0,1.6004666090011597
2000-05-01,2.2586300373077393,2.2586300373077393,2.2586300373077393,2.2586300373077393,0.0,1.4549715518951416
2000-05-02,2.510469913482666,2.422790050506592,2.481250047683716,2.422790050506592,1256271.0,1.5607218742370605
2000-05-03,2.4357800483703613,2.3643300533294678,2.4130399227142334,2.374069929122925,394124.0,1.52933669090271
2000-05-04,2.3643300533294678,2.325360059738159,2.3383500576019287,2.3383500576019287,1207006.0,1.5063267946243286
2000-05-05,2.432529926300049,2.3383500576019287,2.3383500576019287,2.4130399227142334,246327.0,1.5544397830963135
2000-05-08,2.4130399227142334,2.3870599269866943,2.4130399227142334,2.400049924850464,1157740.0,1.5460717678070068
2000-05-09,2.400049924850464,2.3383500576019287,2.400049924850464,2.3383500576019287,443390.0,1.5063267946243286
2000-05-10,2.383820056915283,2.266900062561035,2.3643300533294678,2.2863800525665283,1699661.0,1.472847819328308
2000-05-11,2.292880058288574,2.276639938354492,2.292880058288574,2.276639938354492,615819.0,1.4665727615356445
2000-05-12,2.276639938354492,2.192199945449829,2.276639938354492,2.198699951171875,369491.0,1.4163657426834106
2000-05-15,2.266900062561035,2.1792099475860596,2.240920066833496,2.266900062561035,3005199.0,1.4602994918823242
2000-05-16,2.3026199340820312,2.266900062561035,2.266900062561035,2.3026199340820312,1601130.0,1.4833089113235474
2000-05-17,2.315609931945801,2.218179941177368,2.315609931945801,2.2376699447631836,566553.0,1.4414699077606201
2000-05-18,2.250659942626953,2.192199945449829,2.240920066833496,2.1954500675201416,788248.0,1.414272427558899
2000-05-19,2.218179941177368,2.1694700717926025,2.192199945449829,2.218179941177368,2389379.0,1.4289143085479736
2000-05-22,2.192199945449829,2.07204008102417,2.192199945449829,2.1889500617980957,1256271.0,1.4100855588912964
2000-05-23,2.1889500617980957,2.1207499504089355,2.1694700717926025,2.1207499504089355,517288.0,1.3661514520645142
2000-05-24,2.1434900760650635,2.081779956817627,2.1207499504089355,2.1434900760650635,3325425.0,1.380800724029541
2000-05-25,2.218179941177368,2.1434900760650635,2.1694700717926025,2.2051899433135986,468022.0,1.4205461740493774
2000-05-26,2.335099935531616,2.218179941177368,2.240920066833496,2.335099935531616,344858.0,1.5042321681976318
2000-05-29,2.3383500576019287,2.266900062561035,2.315609931945801,2.2863800525665283,1059209.0,1.472847819328308
2000-05-30,2.3221099376678467,2.2896299362182617,2.2896299362182617,2.3026199340820312,837514.0,1.4833089113235474
2000-05-31,2.4130399227142334,2.315609931945801,2.325360059738159,2.3513400554656982,2980566.0,1.514694094657898
2000-06-01,2.4617600440979004,2.4098000526428223,2.4098000526428223,2.458509922027588,320226.0,1.5837301015853882
2000-06-02,2.5819199085235596,2.481250047683716,2.533210039138794,2.5462000370025635,3522487.0,1.6402192115783691
2000-06-05,2.607909917831421,2.533210039138794,2.5462000370025635,2.549449920654297,1428701.0,1.6423125267028809
2000-06-06,2.318419933319092,2.318419933319092,2.318419933319092,2.318419933319092,0.0,1.4934873580932617
2000-06-07,2.559190034866333,2.484489917755127,2.484489917755127,2.559190034866333,862147.0,1.6485882997512817
2000-06-08,2.643630027770996,2.559190034866333,2.559190034866333,2.591670036315918,1527232.0,1.6695107221603394
2000-06-09,2.617650032043457,2.56892991065979,2.5949199199676514,2.617650032043457,1330170.0,1.6862462759017944
2000-06-12,2.607909917831421,2.533210039138794,2.5819199085235596,2.607909917831421,1995255.0,1.6799720525741577
2000-06-13,2.6566200256347656,2.617650032043457,2.617650032043457,2.6566200256347656,1280904.0,1.7113505601882935
2000-06-14,2.6566200256347656,2.5819199085235596,2.617650032043457,2.643630027770996,2266215.0,1.7029818296432495
2000-06-15,2.6306400299072266,2.607909917831421,2.6306400299072266,2.617650032043457,443390.0,1.6862462759017944
2000-06-16,2.676110029220581,2.607909917831421,2.607909917831421,2.607909917831421,1157740.0,1.6799720525741577
2000-06-19,2.6793599128723145,2.607909917831421,2.607909917831421,2.676110029220581,1157740.0,1.723906397819519
2000-06-20,2.7637999057769775,2.6793599128723145,2.6793599128723145,2.6793599128723145,2044520.0,1.7259976863861084
2000-06-21,2.776789903640747,2.734570026397705,2.734570026397705,2.7637999057769775,2857402.0,1.7803928852081299
2000-06-22,2.513279914855957,2.513279914855957,2.513279914855957,2.513279914855957,0.0,1.6190125942230225
2000-06-23,2.802769899368286,2.7540500164031982,2.7540500164031982,2.776789903640747,1207006.0,1.7887616157531738
2000-06-26,2.776789903640747,2.728070020675659,2.776789903640747,2.7637999057769775,689717.0,1.7803928852081299
2000-06-27,2.7540500164031982,2.728070020675659,2.7540500164031982,2.7313199043273926,886780.0,1.7594695091247559
2000-06-28,2.7962698936462402,2.7540500164031982,2.7735400199890137,2.776789903640747,1847458.0,1.7887616157531738
2000-06-29,2.7897799015045166,2.7410600185394287,2.776789903640747,2.7637999057769775,1896723.0,1.7803928852081299
2000-06-30,2.9229300022125244,2.8125100135803223,2.8125100135803223,2.825500011444092,1798192.0,1.8201391696929932
2000-07-03,2.9001998901367188,2.825500011444092,2.8547298908233643,2.8969500064849854,1650396.0,1.866166114807129
2000-07-04,2.994379997253418,2.8742198944091797,2.8742198944091797,2.994379997253418,4754126.0,1.9289284944534302
2000-07-05,2.9976298809051514,2.9229300022125244,2.9976298809051514,2.9229300022125244,6897178.0,1.8829023838043213
2000-07-06,2.9716498851776123,2.828749895095825,2.9716498851776123,2.8742198944091797,960678.0,1.8515245914459229
2000-07-07,2.9619100093841553,2.9001998901367188,2.919689893722534,2.9586598873138428,3029831.0,1.9059196710586548
2000-07-10,2.994379997253418,2.9489200115203857,2.9716498851776123,2.9716498851776123,3793447.0,1.914286732673645
2000-07-11,2.9586598873138428,2.7897799015045166,2.9586598873138428,2.825500011444092,2315481.0,1.8201391696929932
2000-07-12,2.825500011444092,2.7540500164031982,2.825500011444092,2.802769899368286,1133107.0,1.8054968118667603
2000-07-13,2.851480007171631,2.6793599128723145,2.851480007171631,2.6793599128723145,1453333.0,1.7259976863861084
2000-07-14,2.802769899368286,2.7053399085998535,2.7053399085998535,2.802769899368286,615819.0,1.8054968118667603
2000-07-17,2.9131898880004883,2.776789903640747,2.776789903640747,2.851480007171631,1822825.0,1.8368744850158691
2000-07-18,2.851480007171631,2.776789903640747,2.851480007171631,2.825500011444092,5222149.0,1.8201391696929932
2000-07-19,2.8125100135803223,2.6566200256347656,2.8125100135803223,2.6793599128723145,5148250.0,1.7259976863861084
2000-07-20,2.728070020675659,2.6826000213623047,2.7053399085998535,2.7053399085998535,3005199.0,1.7427347898483276
2000-07-21,2.7540500164031982,2.7053399085998535,2.7053399085998535,2.7540500164031982,1108475.0,1.7741143703460693
2000-07-24,2.802769899368286,2.728070020675659,2.7410600185394287,2.802769899368286,2118419.0,1.8054968118667603
2000-07-25,2.802769899368286,2.776789903640747,2.802769899368286,2.776789903640747,2241582.0,1.7887616157531738
2000-07-26,2.9001998901367188,2.7410600185394287,2.7410600185394287,2.8742198944091797,5837968.0,1.8515245914459229
2000-07-27,2.9229300022125244,2.8742198944091797,2.887209892272949,2.887209892272949,1354802.0,1.8598934412002563
2000-07-28,2.909940004348755,2.802769899368286,2.887209892272949,2.909940004348755,1527232.0,1.874534249305725
2000-07-31,2.9066898822784424,2.8709700107574463,2.9066898822784424,2.8709700107574463,689717.0,1.8494302034378052
2000-08-01,2.8742198944091797,2.7540500164031982,2.8742198944091797,2.7540500164031982,1995255.0,1.7741143703460693
2000-08-02,2.8125100135803223,2.7540500164031982,2.7540500164031982,2.776789903640747,1083842.0,1.7887616157531738
2000-08-03,2.9229300022125244,2.7540500164031982,2.802769899368286,2.9229300022125244,492655.0,1.8829023838043213
2000-08-04,2.9716498851776123,2.909940004348755,2.909940004348755,2.935930013656616,4039775.0,1.8912773132324219
2000-08-07,3.020359992980957,2.9489200115203857,2.984639883041382,3.017119884490967,3350057.0,1.9435776472091675
2000-08-08,2.9976298809051514,2.926179885864258,2.9716498851776123,2.9976298809051514,1748927.0,1.9310234785079956
2000-08-09,3.1242899894714355,3.033360004425049,3.043100118637085,3.1242899894714355,8720003.0,2.01261568069458
2000-08-10,2.7540500164031982,2.692349910736084,2.7540500164031982,2.7540500164031982,1059209.0,1.7741143703460693
2000-08-11,2.7897799015045166,2.6793599128723145,2.692349910736084,2.70209002494812,1921356.0,1.740641474723816
2000-08-14,2.825500011444092,2.728070020675659,2.728070020675659,2.825500011444092,3473221.0,1.8201391696929932
2000-08-15,2.86122989654541,2.776789903640747,2.802769899368286,2.802769899368286,1059209.0,1.8054968118667603
2000-08-16,2.802769899368286,2.7248198986053467,2.802769899368286,2.7248198986053467,541921.0,1.7552831172943115
2000-08-17,2.776789903640747,2.7053399085998535,2.7053399085998535,2.7637999057769775,418757.0,1.7803928852081299
2000-08-18,2.728070020675659,2.6793599128723145,2.728070020675659,2.728070020675659,985311.0,1.7573765516281128
2000-08-21,2.7410600185394287,2.6566200256347656,2.7053399085998535,2.6566200256347656,665085.0,1.7113505601882935
2000-08-22,2.776789903640747,2.6793599128723145,2.7150800228118896,2.6793599128723145,738983.0,1.7259976863861084
2000-08-23,2.7637999057769775,2.6988399028778076,2.7053399085998535,2.7637999057769775,1009943.0,1.7803928852081299
2000-08-24,2.776789903640747,2.6793599128723145,2.7410600185394287,2.776789903640747,862147.0,1.7887616157531738
2000-08-25,2.877470016479492,2.728070020675659,2.776789903640747,2.8742198944091797,2290848.0,1.8515245914459229
2000-08-28,2.8742198944091797,2.825500011444092,2.86122989654541,2.86122989654541,911412.0,1.8431566953659058
2000-08-29,2.8709700107574463,2.825500011444092,2.851480007171631,2.86122989654541,1404068.0,1.8431566953659058
2000-08-30,2.86122989654541,2.7410600185394287,2.86122989654541,2.7410600185394287,1207006.0,1.7657444477081299
2000-08-31,2.8222498893737793,2.7540500164031982,2.7475600242614746,2.776789903640747,2315481.0,1.7887616157531738
2000-09-01,2.8742198944091797,2.802769899368286,2.8742198944091797,2.8384900093078613,862147.0,1.828507423400879
2000-09-04,2.8742198944091797,2.802769899368286,2.8125100135803223,2.851480007171631,1551865.0,1.8368744850158691
2000-09-05,2.851480007171631,2.7572999000549316,2.851480007171631,2.802769899368286,1256271.0,1.8054968118667603
2000-09-06,2.8742198944091797,2.802769899368286,2.802769899368286,2.825500011444092,640452.0,1.8201391696929932
2000-09-07,2.5686399936676025,2.5686399936676025,2.5686399936676025,2.5686399936676025,0.0,1.6546756029129028
2000-09-08,2.851480007171631,2.825500011444092,2.825500011444092,2.851480007171631,541921.0,1.8368744850158691
2000-09-11,2.851480007171631,2.776789903640747,2.8482398986816406,2.776789903640747,2143051.0,1.7887616157531738
2000-09-12,2.776789903640747,2.7410600185394287,2.7637999057769775,2.7540500164031982,1354802.0,1.7741143703460693
2000-09-13,2.802769899368286,2.7410600185394287,2.802769899368286,2.7637999057769775,2216950.0,1.7803928852081299
2000-09-14,2.7637999057769775,2.7053399085998535,2.7637999057769775,2.7053399085998535,566553.0,1.7427347898483276
2000-09-15,2.7150800228118896,2.6793599128723145,2.7150800228118896,2.6891000270843506,862147.0,1.7322731018066406
2000-09-18,2.653369903564453,2.5559399127960205,2.611150026321411,2.559190034866333,1083842.0,1.6485882997512817
2000-09-19,2.6306400299072266,2.559190034866333,2.5819199085235596,2.607909917831421,665085.0,1.6799720525741577
2000-09-20,2.6371400356292725,2.559190034866333,2.6371400356292725,2.559190034866333,4310736.0,1.6485882997512817
2000-09-21,2.5949199199676514,2.5462000370025635,2.5949199199676514,2.5462000370025635,640452.0,1.6402192115783691
2000-09-22,2.6306400299072266,2.5299599170684814,2.607909917831421,2.6306400299072266,985311.0,1.694615125656128
2000-09-25,2.692349910736084,2.6468799114227295,2.6793599128723145,2.653369903564453,1945989.0,1.7092562913894653
2000-09-26,2.7410600185394287,2.6566200256347656,2.6566200256347656,2.7410600185394287,1773560.0,1.7657444477081299
2000-09-27,2.7150800228118896,2.607909917831421,2.6826000213623047,2.653369903564453,418757.0,1.7092562913894653
2000-09-28,2.692349910736084,2.6306400299072266,2.6566200256347656,2.6566200256347656,418757.0,1.7113505601882935
2000-09-29,2.6566200256347656,2.607909917831421,2.6566200256347656,2.611150026321411,197062.0,1.6820591688156128
2000-10-02,2.6306400299072266,2.559190034866333,2.6306400299072266,2.5819199085235596,886780.0,1.663228988647461
2000-10-03,2.6566200256347656,2.607909917831421,2.653369903564453,2.6306400299072266,221695.0,1.694615125656128
2000-10-04,2.6306400299072266,2.5819199085235596,2.6306400299072266,2.5819199085235596,270960.0,1.663228988647461
2000-10-05,2.3471999168395996,2.3471999168395996,2.3471999168395996,2.3471999168395996,0.0,1.512026309967041
2000-10-06,2.6663599014282227,2.6306400299072266,2.6306400299072266,2.6566200256347656,2882035.0,1.7113505601882935
2000-10-09,2.6306400299072266,2.533210039138794,2.6306400299072266,2.533210039138794,615819.0,1.631851315498352
2000-10-10,2.542949914932251,2.4390299320220947,2.533210039138794,2.47475004196167,1207006.0,1.5941928625106812
2000-10-11,2.484489917755127,2.4617600440979004,2.465009927749634,2.4714999198913574,714350.0,1.5920994281768799
2000-10-12,2.2475600242614746,2.2475600242614746,2.2475600242614746,2.2475600242614746,0.0,1.4478403329849243
2000-10-13,2.484489917755127,2.4357800483703613,2.4617600440979004,2.484489917755127,246327.0,1.6004666090011597
2000-10-16,2.533210039138794,2.484489917755127,2.510469913482666,2.510469913482666,1896723.0,1.6172024011611938
2000-10-17,2.5299599170684814,2.4357800483703613,2.5299599170684814,2.484489917755127,369491.0,1.6004666090011597
2000-10-18,2.4357800483703613,2.3448400497436523,2.4357800483703613,2.3448400497436523,1133107.0,1.510506510734558
2000-10-19,2.4617600440979004,2.315609931945801,2.4617600440979004,2.3383500576019287,1921356.0,1.5063267946243286
2000-10-20,2.3643300533294678,2.2896299362182617,2.3643300533294678,2.2896299362182617,2364746.0,1.4749406576156616
2000-10-23,2.2896299362182617,2.218179941177368,2.2896299362182617,2.218179941177368,2487910.0,1.4289143085479736
2000-10-24,2.015049934387207,2.015049934387207,2.015049934387207,2.015049934387207,0.0,1.2980612516403198
2000-10-25,2.1954500675201416,2.1304900646209717,2.1694700717926025,2.1304900646209717,2684972.0,1.3724257946014404
2000-10-26,2.2051899433135986,2.140239953994751,2.140239953994751,2.2051899433135986,517288.0,1.4205461740493774
2000-10-27,2.266900062561035,2.2051899433135986,2.250659942626953,2.2539100646972656,911412.0,1.4519308805465698
2000-10-30,2.2896299362182617,2.218179941177368,2.218179941177368,2.266900062561035,886780.0,1.4602994918823242
2000-10-31,2.266900062561035,2.192199945449829,2.266900062561035,2.192199945449829,3202261.0,1.4121787548065186
2000-11-01,2.240920066833496,2.1694700717926025,2.2279300689697266,2.192199945449829,738983.0,1.4121787548065186
2000-11-02,1.9929100275039673,1.9929100275039673,1.9929100275039673,1.9929100275039673,0.0,1.2837989330291748
2000-11-03,2.325360059738159,2.240920066833496,2.240920066833496,2.2896299362182617,2635707.0,1.4749406576156616
2000-11-06,2.3643300533294678,2.266900062561035,2.266900062561035,2.3643300533294678,4039775.0,1.523060917854309
2000-11-07,2.3610799312591553,2.266900062561035,2.2896299362182617,2.315609931945801,7365200.0,1.491676926612854
2000-11-08,2.4130399227142334,2.315609931945801,2.34158992767334,2.4130399227142334,4828024.0,1.5544397830963135
2000-11-09,2.627389907836914,2.315609931945801,2.3383500576019287,2.5819199085235596,35495834.0,1.663228988647461
2000-11-10,2.7637999057769775,2.510469913482666,2.5819199085235596,2.7637999057769775,7882489.0,1.7803928852081299
2000-11-13,2.7540500164031982,2.5819199085235596,2.7540500164031982,2.7053399085998535,2241582.0,1.7427347898483276
2000-11-14,2.4579200744628906,2.4579200744628906,2.4579200744628906,2.4579200744628906,0.0,1.5833511352539062
2000-11-15,2.4579200744628906,2.4579200744628906,2.4579200744628906,2.4579200744628906,0.0,1.5833511352539062
2000-11-16,2.6306400299072266,2.490989923477173,2.559190034866333,2.627389907836914,8720003.0,1.6925206184387207
2000-11-17,2.6306400299072266,2.510469913482666,2.6306400299072266,2.6306400299072266,8720003.0,1.694615125656128
2000-11-20,2.825500011444092,2.63388991355896,2.7475600242614746,2.802769899368286,8079551.0,1.8054968118667603
2000-11-21,2.9229300022125244,2.7540500164031982,2.7735400199890137,2.9229300022125244,6355257.0,1.8829023838043213
2000-11-22,2.9716498851776123,2.802769899368286,2.919689893722534,2.9716498851776123,14557972.0,1.914286732673645
2000-11-23,2.9229300022125244,2.828749895095825,2.9001998901367188,2.9229300022125244,2438645.0,1.8829023838043213
2000-11-24,2.9976298809051514,2.851480007171631,2.9976298809051514,2.9716498851776123,6158194.0,1.914286732673645
2000-11-27,2.9489200115203857,2.8742198944091797,2.9229300022125244,2.919689893722534,3768815.0,1.8808144330978394
2000-11-28,2.9229300022125244,2.828749895095825,2.86122989654541,2.9229300022125244,4360001.0,1.8829023838043213
2000-11-29,3.0463500022888184,2.877470016479492,2.877470016479492,3.0463500022888184,8030286.0,1.9624079465866089
2000-11-30,3.020359992980957,2.9001998901367188,2.9716498851776123,2.9716498851776123,7956387.0,1.914286732673645
2000-12-01,3.043100118637085,2.7540500164031982,2.9229300022125244,2.7540500164031982,6847912.0,1.7741143703460693
2000-12-04,2.802769899368286,2.728070020675659,2.776789903640747,2.7995200157165527,665085.0,1.803404450416565
2000-12-05,2.8482398986816406,2.776789903640747,2.8384900093078613,2.8482398986816406,1945989.0,1.8347880840301514
2000-12-06,2.9001998901367188,2.8384900093078613,2.86122989654541,2.851480007171631,2537176.0,1.8368744850158691
2000-12-07,2.8709700107574463,2.760550022125244,2.8709700107574463,2.7897799015045166,2931300.0,1.7971296310424805
2000-12-08,2.86122989654541,2.7540500164031982,2.825500011444092,2.8125100135803223,5074352.0,1.8117729425430298
2000-12-11,2.9489200115203857,2.851480007171631,2.851480007171631,2.9489200115203857,2586441.0,1.8996444940567017
2000-12-12,2.6793599128723145,2.6793599128723145,2.6793599128723145,2.6793599128723145,0.0,1.7259976863861084
2000-12-13,2.9489200115203857,2.887209892272949,2.909940004348755,2.9229300022125244,2660340.0,1.8829023838043213
2000-12-14,2.9229300022125244,2.8742198944091797,2.909940004348755,2.919689893722534,394124.0,1.8808144330978394
2000-12-15,2.9229300022125244,2.8579800128936768,2.9229300022125244,2.8709700107574463,862147.0,1.8494302034378052
2000-12-18,2.94242000579834,2.828749895095825,2.8742198944091797,2.94242000579834,3645651.0,1.8954570293426514
