Date,High,Low,Open,Close,Volume,Adj_Close
2008-06-24,3.165879964828491,3.0663199424743652,3.165879964828491,3.106149911880493,605689.0,0.2554178833961487
2008-06-25,3.106149911880493,2.986680030822754,3.106149911880493,3.0523900985717773,1425831.0,0.2509971559047699
2008-06-26,3.08624005317688,2.9886701107025146,3.0264999866485596,3.046410083770752,301338.0,0.2505055069923401
2008-06-27,3.1260600090026855,3.006589889526367,3.0264999866485596,3.106149911880493,870867.0,0.2554178833961487
2008-06-30,3.183799982070923,3.106149911880493,3.106149911880493,3.1559200286865234,343525.0,0.25951048731803894
2008-07-01,3.175839900970459,2.9468600749969482,3.1161000728607178,3.006589889526367,1398208.0,0.24723105132579803
2008-07-02,3.0264999866485596,2.916990041732788,3.0264999866485596,2.916990041732788,322934.0,0.239863321185112
2008-07-03,2.976720094680786,2.887120008468628,2.916990041732788,2.976720094680786,127064.0,0.24477484822273254
2008-07-04,2.984689950942993,2.9149999618530273,2.984689950942993,2.9468600749969482,134095.0,0.2423195242881775
2008-07-07,3.046410083770752,2.9448699951171875,2.9468600749969482,3.006589889526367,500723.0,0.24723105132579803
2008-07-08,3.2634499073028564,2.986680030822754,2.986680030822754,3.2634499073028564,381193.0,0.26835259795188904
2008-07-10,3.3450798988342285,3.1857900619506836,3.1857900619506836,3.3251700401306152,2216341.0,0.2734278440475464
2008-07-11,3.319200038909912,3.24153995513916,3.319200038909912,3.265439987182617,740287.0,0.2685162425041199
2008-07-14,3.386889934539795,3.205699920654297,3.265439987182617,3.3849000930786133,2135984.0,0.27833935618400574
2008-07-15,3.343090057373047,3.2256100177764893,3.305259943008423,3.343090057373047,1597594.0,0.2749013602733612
2008-07-16,3.422729969024658,3.287339925765991,3.343090057373047,3.3829100131988525,411829.0,0.2781757712364197
2008-07-17,3.3829100131988525,3.305259943008423,3.3829100131988525,3.364989995956421,736269.0,0.2767021656036377
2008-07-18,3.3550400733947754,3.2375600337982178,3.3550400733947754,3.305259943008423,230524.0,0.27179059386253357
2008-07-21,3.3092401027679443,3.267430067062378,3.305259943008423,3.305259943008423,1656857.0,0.27179059386253357
2008-07-22,3.3012800216674805,3.124069929122925,3.2853500843048096,3.165879964828491,693580.0,0.2603294551372528
2008-07-23,3.243530035018921,3.1260600090026855,3.1857900619506836,3.221630096435547,229017.0,0.2649137079715729
2008-07-24,3.205699920654297,3.145970106124878,3.205699920654297,3.183799982070923,170758.0,0.26180300116539
2008-07-25,3.183799982070923,3.0145599842071533,3.183799982070923,3.1260600090026855,1380630.0,0.2570550739765167
2008-07-28,3.1340200901031494,3.006589889526367,3.1340200901031494,3.0264999866485596,4310138.0,0.24886825680732727
2008-07-29,3.145970106124878,3.006589889526367,3.114109992980957,3.145970106124878,1744245.0,0.25869226455688477
2008-07-30,3.2156600952148438,3.024509906768799,3.1857900619506836,3.0563700199127197,1295251.0,0.25132444500923157
2008-07-31,3.08624005317688,2.9588000774383545,3.0563700199127197,3.08624005317688,3071136.0,0.25378066301345825
2008-08-01,3.1041600704193115,2.9468600749969482,3.046410083770752,3.0364599227905273,881414.0,0.24968725442886353
2008-08-04,3.0364599227905273,2.901060104370117,3.0364599227905273,2.9070301055908203,620254.0,0.23904426395893097
2008-08-05,3.046410083770752,2.909029960632324,2.9468600749969482,2.986680030822754,422375.0,0.2455938458442688
2008-08-06,3.08624005317688,2.986680030822754,3.0145599842071533,3.0264999866485596,174274.0,0.24886825680732727
2008-08-07,3.124069929122925,3.0583600997924805,3.076280117034912,3.092210054397583,970811.0,0.25427159667015076
2008-08-08,3.1957499980926514,3.060349941253662,3.08624005317688,3.1260600090026855,855298.0,0.2570550739765167
2008-08-11,3.130039930343628,3.0364599227905273,3.1260600090026855,3.0364599227905273,1514223.0,0.24968725442886353
2008-08-12,3.0563700199127197,2.9368999004364014,3.0563700199127197,2.9667699337005615,892463.0,0.24395664036273956
2008-08-13,2.984689950942993,2.82738995552063,2.984689950942993,2.9368999004364014,747318.0,0.24150048196315765
2008-08-14,3.08624005317688,2.9667699337005615,2.980710029602051,3.0264999866485596,309876.0,0.24886825680732727
2008-08-15,3.0663199424743652,2.986680030822754,3.0264999866485596,3.0264999866485596,351059.0,0.24886825680732727
2008-08-18,3.0504000186920166,2.984689950942993,3.046410083770752,2.986680030822754,269195.0,0.2455938458442688
2008-08-19,3.016550064086914,2.9667699337005615,2.986680030822754,3.006589889526367,176785.0,0.24723105132579803
2008-08-20,3.0264999866485596,2.976720094680786,3.006589889526367,3.000619888305664,206919.0,0.24674014747142792
2008-08-21,3.0046000480651855,2.9070301055908203,3.002609968185425,2.9827001094818115,498714.0,0.2452666312456131
2008-08-22,3.006589889526367,2.9667699337005615,2.9667699337005615,2.9667699337005615,207421.0,0.24395664036273956
2008-08-25,3.006589889526367,2.986680030822754,2.986680030822754,2.986680030822754,95424.0,0.2455938458442688
2008-08-26,3.0264999866485596,2.887120008468628,2.986680030822754,2.926949977874756,542408.0,0.24068227410316467
2008-08-27,2.9727399349212646,2.916990041732788,2.9727399349212646,2.926949977874756,210434.0,0.24068227410316467
2008-08-28,2.9468600749969482,2.887120008468628,2.9070301055908203,2.9468600749969482,1136546.0,0.2423195242881775
2008-08-29,2.9468600749969482,2.8672099113464355,2.9468600749969482,2.926949977874756,878902.0,0.24068227410316467
2008-09-01,3.016550064086914,2.9070301055908203,2.926949977874756,2.9368999004364014,284764.0,0.24150048196315765
2008-09-02,2.9667699337005615,2.887120008468628,2.962790012359619,2.9070301055908203,501728.0,0.23904426395893097
2008-09-03,2.9070301055908203,2.8552699089050293,2.9070301055908203,2.887120008468628,329463.0,0.23740710318088531
2008-09-04,2.9050400257110596,2.7497398853302,2.9050400257110596,2.82738995552063,742798.0,0.2324955016374588
2008-09-05,2.8313701152801514,2.757699966430664,2.7776100635528564,2.8074800968170166,1269135.0,0.23085837066173553
2008-09-08,2.8512799739837646,2.7477500438690186,2.8512799739837646,2.7776100635528564,402286.0,0.22840209305286407
2008-09-09,2.7776100635528564,2.636240005493164,2.7776100635528564,2.638230085372925,799550.0,0.21694093942642212
2008-09-10,2.6541600227355957,2.5665500164031982,2.6402199268341064,2.5884599685668945,1507694.0,0.21284833550453186
2008-09-11,2.6481900215148926,2.5406699180603027,2.5884599685668945,2.6183199882507324,1590060.0,0.21530376374721527
2008-09-12,2.6860198974609375,2.4829299449920654,2.6183199882507324,2.6422200202941895,2264053.0,0.21726901829242706
2008-09-15,2.59840989112854,2.4888999462127686,2.5486299991607666,2.508810043334961,709651.0,0.20629876852035522
2008-09-16,2.5048298835754395,2.381380081176758,2.4888999462127686,2.4590299129486084,1645305.0,0.2022053599357605
2008-09-17,2.409250020980835,2.2698800563812256,2.409250020980835,2.3594799041748047,4998193.0,0.1940193921327591
2008-09-18,2.387350082397461,2.2021799087524414,2.3594799041748047,2.387350082397461,2247479.0,0.19631114602088928
2008-09-19,2.5884599685668945,2.387350082397461,2.5884599685668945,2.387350082397461,3290109.0,0.19631114602088928
2008-09-22,2.3933300971984863,2.190229892730713,2.3594799041748047,2.349519968032837,1925048.0,0.19320037961006165
2008-09-23,2.349519968032837,2.2778398990631104,2.349519968032837,2.347529888153076,426895.0,0.19303672015666962
2008-09-24,2.3893399238586426,2.196199893951416,2.3853600025177,2.3296101093292236,1061212.0,0.19156315922737122
2008-09-25,2.449079990386963,2.3196499347686768,2.3196499347686768,2.3893399238586426,543915.0,0.19647473096847534
2008-09-26,2.3893399238586426,2.289789915084839,2.349519968032837,2.289789915084839,1024549.0,0.1882888227701187
2008-09-29,2.289789915084839,2.130500078201294,2.289789915084839,2.1404500007629395,649886.0,0.17600861191749573
2008-09-30,2.289789915084839,2.128509998321533,2.160360097885132,2.289789915084839,1118466.0,0.1882888227701187
2008-10-01,2.3315999507904053,2.1663401126861572,2.289789915084839,2.3315999507904053,968299.0,0.19172683358192444
2008-10-02,2.363460063934326,2.1105899810791016,2.3296101093292236,2.1703200340270996,3273033.0,0.1784648299217224
2008-10-03,2.2778398990631104,2.0627999305725098,2.2778398990631104,2.0707600116729736,828177.0,0.17027802765369415
2008-10-06,1.9911199808120728,1.845770001411438,1.9911199808120728,1.9413399696350098,1375608.0,0.15963585674762726
2008-10-07,2.00108003616333,1.8517400026321411,1.9413399696350098,1.8517400026321411,2017960.0,0.15226809680461884
2008-10-08,1.8397899866104126,1.6446599960327148,1.792009949684143,1.8378000259399414,771425.0,0.15112179517745972
2008-10-09,1.9911199808120728,1.8378000259399414,1.8378000259399414,1.8617000579833984,618747.0,0.1530870795249939
2008-10-10,1.9293899536132812,1.6825000047683716,1.7661199569702148,1.9293899536132812,1053176.0,0.15865318477153778
2008-10-13,2.2161200046539307,1.9353699684143066,1.9353699684143066,2.190229892730713,343525.0,0.18010197579860687
2008-10-14,2.3196499347686768,2.196199893951416,2.2300500869750977,2.3196499347686768,1349492.0,0.19074417650699615
2008-10-15,2.2698800563812256,2.122529983520508,2.2698800563812256,2.130500078201294,2909921.0,0.17519044876098633
2008-10-16,2.160360097885132,2.0488600730895996,2.1504099369049072,2.128509998321533,549440.0,0.1750267893075943
2008-10-17,2.2400100231170654,2.108599901199341,2.108599901199341,2.152400016784668,838724.0,0.176991268992424
2008-10-20,2.327620029449463,2.1643500328063965,2.1942100524902344,2.289789915084839,548937.0,0.1882888227701187
2008-10-21,2.3375699520111084,2.190229892730713,2.289789915084839,2.249969959259033,320925.0,0.18501439690589905
2008-10-22,2.2479701042175293,2.130500078201294,2.2101399898529053,2.130500078201294,1246535.0,0.17519044876098633
2008-10-23,2.1643500328063965,2.0110299587249756,2.122529983520508,2.1026198863983154,2042569.0,0.1728978455066681
2008-10-24,2.030940055847168,1.9333800077438354,2.030940055847168,1.977180004119873,434429.0,0.16258294880390167
2008-10-27,2.0110299587249756,1.951300024986267,1.951300024986267,1.97121000289917,110993.0,0.16209205985069275
2008-10-28,2.190229892730713,2.030940055847168,2.090679883956909,2.108599901199341,397766.0,0.17338958382606506
2008-10-29,2.4291698932647705,2.1404500007629395,2.1404500007629395,2.3077099323272705,633312.0,0.18976238369941711
2008-10-30,2.3296101093292236,2.2300500869750977,2.3077099323272705,2.279829978942871,635321.0,0.18746981024742126
2008-10-31,2.4291698932647705,2.2778398990631104,2.2778398990631104,2.417220115661621,510266.0,0.19876734912395477
2008-11-03,2.3893399238586426,2.2400100231170654,2.3893399238586426,2.2400100231170654,1946141.0,0.1841953992843628
2008-11-04,2.2698800563812256,2.190229892730713,2.2599198818206787,2.190229892730713,1234481.0,0.18010197579860687
2008-11-05,2.2001900672912598,2.0508499145507812,2.2001900672912598,2.090679883956909,599160.0,0.17191606760025024
2008-11-06,2.0408999919891357,1.9791699647903442,2.0408999919891357,1.9791699647903442,2076721.0,0.1627466082572937
2008-11-07,2.0190000534057617,1.97121000289917,1.9911199808120728,2.0110299587249756,2277111.0,0.16536644101142883
2008-11-10,2.190229892730713,2.030940055847168,2.0707600116729736,2.0946600437164307,1771365.0,0.17224332690238953
2008-11-11,2.2599198818206787,2.1105899810791016,2.136470079421997,2.1802799701690674,742798.0,0.17928382754325867
2008-11-12,2.226069927215576,2.1504099369049072,2.168329954147339,2.1802799701690674,1543855.0,0.17928382754325867
2008-11-13,2.249969959259033,2.1105899810791016,2.1782801151275635,2.2400100231170654,1636265.0,0.1841953992843628
2008-11-14,2.2619099617004395,2.1703200340270996,2.2619099617004395,2.249969959259033,467576.0,0.18501439690589905
2008-11-17,2.3375699520111084,2.1882400512695312,2.190229892730713,2.2997400760650635,279240.0,0.1891070008277893
2008-11-18,2.2997400760650635,2.160360097885132,2.2997400760650635,2.1882400512695312,230021.0,0.1799383908510208
2008-11-19,2.228060007095337,2.1723101139068604,2.190229892730713,2.190229892730713,260657.0,0.18010197579860687
2008-11-21,2.160360097885132,2.090679883956909,2.1504099369049072,2.158370018005371,249608.0,0.17748217284679413
2008-11-24,2.190229892730713,2.122529983520508,2.1703200340270996,2.190229892730713,505746.0,0.18010197579860687
2008-11-25,2.2300500869750977,2.130500078201294,2.190229892730713,2.2001900672912598,221483.0,0.1809210330247879
2008-11-26,2.190229892730713,2.1165599822998047,2.1404500007629395,2.1424400806427,946201.0,0.17617225646972656
2008-11-27,2.228060007095337,2.1324899196624756,2.1424400806427,2.228060007095337,159207.0,0.18321272730827332
2008-11-28,2.220099925994873,2.1703200340270996,2.220099925994873,2.1703200340270996,768914.0,0.1784648299217224
2008-12-01,2.1703200340270996,2.1105899810791016,2.1703200340270996,2.1504099369049072,109486.0,0.1768275946378708
2008-12-02,2.206160068511963,2.082710027694702,2.1703200340270996,2.1484200954437256,1023545.0,0.17666399478912354
2008-12-03,2.168329954147339,2.090679883956909,2.090679883956909,2.130500078201294,626281.0,0.17519044876098633
2008-12-04,2.1504099369049072,2.0946600437164307,2.1504099369049072,2.1185500621795654,190345.0,0.17420779168605804
2008-12-05,2.128509998321533,2.090679883956909,2.09266996383667,2.1105899810791016,474607.0,0.1735532134771347
2008-12-08,2.2001900672912598,2.090679883956909,2.136470079421997,2.0966498851776123,831693.0,0.17240691184997559
2008-12-09,2.1504099369049072,2.030940055847168,2.146430015563965,2.060810089111328,4383463.0,0.16945983469486237
2008-12-10,2.090679883956909,2.0508499145507812,2.090679883956909,2.060810089111328,1586545.0,0.16945983469486237
2008-12-11,2.0886800289154053,2.003070116043091,2.0329298973083496,2.0329298973083496,5476818.0,0.16716726124286652
2008-12-12,2.0289499759674072,1.967229962348938,1.9951000213623047,2.0289499759674072,659930.0,0.16683998703956604
2008-12-15,2.0408999919891357,1.9751900434494019,2.038909912109375,1.9751900434494019,612218.0,0.16241933405399323
2008-12-16,2.00108003616333,1.9652400016784668,1.9751900434494019,1.9871400594711304,966793.0,0.16340197622776031
2008-12-17,2.030940055847168,1.9911199808120728,2.0110299587249756,2.0110299587249756,593636.0,0.16536644101142883
2008-12-18,2.024970054626465,1.97121000289917,2.0110299587249756,1.9911199808120728,733758.0,0.1637292504310608
2008-12-19,2.00108003616333,1.9353699684143066,1.9871400594711304,1.9751900434494019,258146.0,0.16241933405399323
2008-12-22,2.00108003616333,1.9692200422286987,2.00108003616333,1.9911199808120728,669975.0,0.1637292504310608
2008-12-23,2.0289499759674072,1.97121000289917,1.9911199808120728,1.97121000289917,2841115.0,0.16209205985069275
2008-12-26,2.0488600730895996,1.993109941482544,2.0190000534057617,2.0408999919891357,75837.0,0.16782264411449432
2008-12-29,2.0707600116729736,2.00108003616333,2.0707600116729736,2.00108003616333,314396.0,0.16454826295375824
2008-12-30,2.0588200092315674,1.9951000213623047,2.007050037384033,1.9951000213623047,522319.0,0.16405649483203888
2009-01-02,2.0807199478149414,2.0110299587249756,2.0110299587249756,2.068769931793213,312889.0,0.17011436820030212
2009-01-05,2.108599901199341,2.0508499145507812,2.0588200092315674,2.106600046157837,952228.0,0.17322516441345215
2009-01-06,2.100630044937134,2.0349199771881104,2.100630044937134,2.0408999919891357,428402.0,0.16782264411449432
2009-01-07,2.0747499465942383,1.993109941482544,2.044879913330078,2.0508499145507812,1280184.0,0.1686408370733261
2009-01-08,2.060810089111328,2.015010118484497,2.038909912109375,2.030940055847168,611214.0,0.16700364649295807
2009-01-09,2.038909912109375,2.003070116043091,2.030940055847168,2.030940055847168,439953.0,0.16700364649295807
2009-01-12,2.030940055847168,2.00108003616333,2.030940055847168,2.030940055847168,134598.0,0.16700364649295807
2009-01-13,2.1105899810791016,2.0169999599456787,2.0190000534057617,2.108599901199341,279742.0,0.17338958382606506
2009-01-14,2.1105899810791016,2.0349199771881104,2.100630044937134,2.0707600116729736,471092.0,0.17027802765369415
2009-01-15,2.0807199478149414,2.060810089111328,2.0807199478149414,2.068769931793213,486159.0,0.17011436820030212
2009-01-16,2.120539903640747,2.0747499465942383,2.106600046157837,2.108599901199341,369139.0,0.17338958382606506
2009-01-19,2.249969959259033,2.130500078201294,2.130500078201294,2.2400100231170654,187834.0,0.1841953992843628
2009-01-20,2.279829978942871,2.160360097885132,2.2300500869750977,2.220099925994873,1138555.0,0.18255819380283356
2009-01-21,2.2400100231170654,2.190229892730713,2.198199987411499,2.2001900672912598,713669.0,0.1809210330247879
2009-01-22,2.220099925994873,2.1504099369049072,2.220099925994873,2.1782801151275635,131082.0,0.17911936342716217
2009-01-23,2.2101399898529053,2.168329954147339,2.1703200340270996,2.2101399898529053,60770.0,0.1817391961812973
2009-01-26,2.2599198818206787,2.190229892730713,2.2001900672912598,2.249969959259033,567520.0,0.18501439690589905
2009-01-27,2.2479701042175293,2.2101399898529053,2.2479701042175293,2.2300500869750977,240568.0,0.18337641656398773
2009-01-28,2.2400100231170654,2.190229892730713,2.2400100231170654,2.190229892730713,692073.0,0.18010197579860687
2009-01-29,2.190229892730713,2.1105899810791016,2.190229892730713,2.130500078201294,714171.0,0.17519044876098633
2009-01-30,2.1384599208831787,1.97121000289917,2.130500078201294,2.0408999919891357,2556853.0,0.16782264411449432
2009-02-02,2.0807199478149414,2.030940055847168,2.0488600730895996,2.0588200092315674,179798.0,0.16929619014263153
2009-02-03,2.100630044937134,2.0508499145507812,2.0707600116729736,2.082710027694702,930632.0,0.17126066982746124
2009-02-04,2.1703200340270996,2.0866899490356445,2.090679883956909,2.1504099369049072,814617.0,0.1768275946378708
2009-02-05,2.220099925994873,2.130500078201294,2.1404500007629395,2.190229892730713,630801.0,0.18010197579860687
2009-02-06,2.236030101776123,2.1504099369049072,2.1504099369049072,2.226069927215576,425389.0,0.18304912745952606
2009-02-09,2.3594799041748047,2.220099925994873,2.226069927215576,2.289789915084839,1109426.0,0.1882888227701187
2009-02-10,2.3395700454711914,2.2698800563812256,2.3097000122070312,2.3097000122070312,654908.0,0.18992596864700317
2009-02-11,2.4271700382232666,2.3196499347686768,2.3196499347686768,2.409250020980835,1908474.0,0.19811195135116577
2009-02-12,2.3694300651550293,2.289789915084839,2.3694300651550293,2.289789915084839,1756801.0,0.1882888227701187
2009-02-13,2.3694300651550293,2.327620029449463,2.3395700454711914,2.3694300651550293,243079.0,0.19483758509159088
2009-02-16,2.5187699794769287,2.349519968032837,2.3694300651550293,2.4689900875091553,592631.0,0.20302438735961914
2009-02-17,2.538680076599121,2.4192099571228027,2.4192099571228027,2.5187699794769287,624272.0,0.20711776614189148
2009-02-18,2.7178800106048584,2.604379892349243,2.6880099773406982,2.630270004272461,2398148.0,0.2162863314151764
2009-02-19,2.6880099773406982,2.608370065689087,2.6880099773406982,2.638230085372925,1267126.0,0.21694093942642212
2009-02-20,2.6402199268341064,2.59840989112854,2.6402199268341064,2.6282799243927,706135.0,0.21612271666526794
2009-02-25,2.662130117416382,2.5785000324249268,2.6282799243927,2.6481900215148926,425891.0,0.21775995194911957
2009-02-26,2.697969913482666,2.592439889907837,2.6780600547790527,2.606379985809326,1822090.0,0.21432191133499146
2009-02-27,2.608370065689087,2.5486299991607666,2.608370065689087,2.606379985809326,1590562.0,0.21432191133499146
2009-03-02,2.608370065689087,2.508810043334961,2.568540096282959,2.524739980697632,860320.0,0.2076086699962616
2009-03-03,2.6282799243927,2.546639919281006,2.5486299991607666,2.608370065689087,519306.0,0.2144855409860611
2009-03-04,2.6481900215148926,2.5585899353027344,2.608370065689087,2.5884599685668945,903010.0,0.21284833550453186
2009-03-05,2.608370065689087,2.538680076599121,2.5884599685668945,2.568540096282959,594640.0,0.21121035516262054
2009-03-06,2.608370065689087,2.5884599685668945,2.5884599685668945,2.5884599685668945,749327.0,0.21284833550453186
2009-03-09,2.6720800399780273,2.5884599685668945,2.5884599685668945,2.6481900215148926,344028.0,0.21775995194911957
2009-03-10,2.7318201065063477,2.668100118637085,2.6860198974609375,2.7079200744628906,908534.0,0.2226715236902237
2009-03-11,2.757699966430664,2.668100118637085,2.7079200744628906,2.697969913482666,1701555.0,0.2218533605337143
2009-03-12,2.73580002784729,2.668100118637085,2.7079200744628906,2.73580002784729,540902.0,0.22496408224105835
2009-03-13,2.767659902572632,2.697969913482666,2.767659902572632,2.697969913482666,572542.0,0.2218533605337143
2009-03-16,2.7318201065063477,2.6880099773406982,2.6999599933624268,2.6880099773406982,882920.0,0.22103428840637207
2009-03-17,2.76567006111145,2.6760599613189697,2.697969913482666,2.7457499504089355,1450942.0,0.22578227519989014
2009-03-18,2.779599905014038,2.6880099773406982,2.6880099773406982,2.7716400623321533,1419302.0,0.22791121900081635
2009-03-19,2.8453099727630615,2.759690046310425,2.789560079574585,2.7975199222564697,2357970.0,0.23003928363323212
2009-03-20,2.8373498916625977,2.763669967651367,2.811460018157959,2.763669967651367,1650328.0,0.22725582122802734
2009-03-23,2.3694300651550293,2.2977499961853027,2.3515100479125977,2.3355801105499268,1906465.0,0.5507955551147461
2009-03-24,2.3375699520111084,2.279829978942871,2.3296101093292236,2.3375699520111084,1437382.0,0.5512649416923523
2009-03-25,2.3893399238586426,2.3136799335479736,2.365449905395508,2.3395700454711914,377175.0,0.5517364740371704
2009-03-26,2.409250020980835,2.3236401081085205,2.379390001296997,2.3395700454711914,723713.0,0.5517364740371704
2009-03-27,2.349519968032837,2.303730010986328,2.3196499347686768,2.3315999507904053,426895.0,0.549856960773468
2009-03-30,2.3296101093292236,2.2858099937438965,2.303730010986328,2.3296101093292236,216963.0,0.5493876338005066
2009-03-31,2.349519968032837,2.281820058822632,2.349519968032837,2.2977499961853027,703122.0,0.5418742895126343
2009-04-01,2.3694300651550293,2.267889976501465,2.3097000122070312,2.3694300651550293,1782916.0,0.5587784051895142
2009-04-02,2.5068199634552,2.379390001296997,2.3833699226379395,2.4888999462127686,1258588.0,0.5869526863098145
2009-04-03,2.508810043334961,2.3694300651550293,2.449079990386963,2.508810043334961,708647.0,0.5916480422019958
2009-04-06,2.528719902038574,2.4590299129486084,2.4888999462127686,2.528719902038574,478123.0,0.5963433384895325
2009-04-07,2.5864601135253906,2.4988598823547363,2.5187699794769287,2.568540096282959,436940.0,0.60573410987854
