Date,High,Low,Open,Close,Volume,Adj_Close
2017-04-12,19.09000015258789,18.5,18.5,19.09000015258789,6900.0,16.162891387939453
2017-04-13,18.610000610351562,18.100000381469727,18.610000610351562,18.40999984741211,9886100.0,15.587154388427734
2017-04-17,18.600000381469727,17.40999984741211,17.40999984741211,18.399999618530273,1002000.0,15.578686714172363
2017-04-18,18.399999618530273,17.899999618530273,18.399999618530273,18.0,751100.0,15.240018844604492
2017-04-19,18.399999618530273,17.0,17.610000610351562,17.489999771118164,1728500.0,14.808219909667969
2017-04-20,17.950000762939453,17.079999923706055,17.079999923706055,17.5,639600.0,14.816686630249023
2017-04-24,18.010000228881836,17.799999237060547,18.010000228881836,17.799999237060547,2000400.0,15.070687294006348
2017-04-25,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0.0,15.070687294006348
2017-04-26,18.0,18.0,18.0,18.0,100.0,15.240018844604492
2017-04-27,18.0,18.0,18.0,18.0,0.0,15.240018844604492
2017-04-28,18.0,18.0,18.0,18.0,0.0,15.240018844604492
2017-05-02,18.299999237060547,17.700000762939453,18.0,18.299999237060547,12900.0,15.494019508361816
2017-05-03,19.0,18.25,18.600000381469727,19.0,1510100.0,16.086687088012695
2017-05-04,18.690000534057617,18.200000762939453,18.690000534057617,18.540000915527344,1511900.0,15.697219848632812
2017-05-05,18.600000381469727,18.299999237060547,18.5,18.600000381469727,2800.0,15.748022079467773
2017-05-08,18.600000381469727,18.0,18.0,18.600000381469727,400.0,15.748022079467773
2017-05-09,18.75,18.31999969482422,18.600000381469727,18.75,5300.0,15.875021934509277
2017-05-10,19.350000381469727,18.75,18.75,18.75,1550800.0,15.875021934509277
2017-05-11,18.989999771118164,18.75,18.75,18.989999771118164,2800.0,16.07822036743164
2017-05-12,19.0,18.170000076293945,19.0,19.0,400.0,16.086687088012695
2017-05-15,19.0,19.0,19.0,19.0,0.0,16.086687088012695
2017-05-16,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,100.0,15.917354583740234
2017-05-17,18.799999237060547,18.399999618530273,18.600000381469727,18.799999237060547,11300.0,15.917354583740234
2017-05-18,18.079999923706055,16.309999465942383,18.079999923706055,16.760000228881836,131800.0,14.190153121948242
2017-05-19,17.559999465942383,17.200000762939453,17.559999465942383,17.350000381469727,3600.0,14.68968677520752
2017-05-22,16.799999237060547,16.299999237060547,16.299999237060547,16.799999237060547,7500.0,14.224019050598145
2017-05-23,17.100000381469727,16.329999923706055,16.799999237060547,16.329999923706055,4300.0,13.826085090637207
2017-05-24,17.25,15.75,16.799999237060547,15.75,1742100.0,13.335017204284668
2017-05-25,16.200000762939453,15.760000228881836,16.200000762939453,15.760000228881836,2000.0,13.343484878540039
2017-05-26,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,200.0,13.301152229309082
2017-05-29,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,0.0,13.301152229309082
2017-05-30,15.5,15.0,15.5,15.25,28600.0,12.911684036254883
2017-05-31,15.220000267028809,14.149999618530273,15.1899995803833,14.149999618530273,10800.0,11.98034954071045
2017-06-01,14.15999984741211,14.0,14.15999984741211,14.0,2010000.0,11.853349685668945
2017-06-02,14.0,14.0,14.0,14.0,1000000.0,11.853349685668945
2017-06-05,14.600000381469727,14.0,14.600000381469727,14.0,700.0,11.853349685668945
2017-06-06,14.220000267028809,14.220000267028809,14.220000267028809,14.220000267028809,100.0,12.0396146774292
2017-06-07,14.220000267028809,14.220000267028809,14.220000267028809,14.220000267028809,0.0,12.0396146774292
2017-06-08,13.979999542236328,13.75,13.979999542236328,13.75,200.0,11.641683578491211
2017-06-09,13.75,13.75,13.75,13.75,0.0,11.641683578491211
2017-06-12,13.75,13.75,13.75,13.75,0.0,11.641683578491211
2017-06-13,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,200.0,11.387682914733887
2017-06-14,14.069999694824219,13.510000228881836,13.970000267028809,13.510000228881836,14900.0,11.438483238220215
2017-06-15,13.510000228881836,13.510000228881836,13.510000228881836,13.510000228881836,0.0,11.438483238220215
2017-06-16,13.510000228881836,13.510000228881836,13.510000228881836,13.510000228881836,0.0,11.438483238220215
2017-06-19,13.510000228881836,13.510000228881836,13.510000228881836,13.510000228881836,0.0,11.438483238220215
2017-06-20,13.9399995803833,13.5,13.65999984741211,13.899999618530273,10100.0,11.768681526184082
2017-06-21,13.5,13.5,13.5,13.5,600.0,11.430015563964844
2017-06-22,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,200.0,10.668014526367188
2017-06-23,13.5,13.40999984741211,13.40999984741211,13.449999809265137,1500.0,11.387682914733887
2017-06-26,13.949999809265137,13.399999618530273,13.399999618530273,13.949999809265137,2400.0,11.811015129089355
2017-06-27,13.989999771118164,13.65999984741211,13.949999809265137,13.65999984741211,7000.0,11.565482139587402
2017-06-28,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,2400.0,11.84488296508789
2017-06-29,14.0,13.800000190734863,13.800000190734863,14.0,1600.0,11.853349685668945
2017-06-30,14.470000267028809,14.100000381469727,14.470000267028809,14.449999809265137,3400.0,12.234350204467773
2017-07-03,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,0.0,12.234350204467773
2017-07-04,15.0,15.0,15.0,15.0,100.0,12.700017929077148
2017-07-05,15.649999618530273,15.5,15.5,15.649999618530273,78000.0,13.250351905822754
2017-07-06,15.100000381469727,14.609999656677246,15.100000381469727,14.609999656677246,3100.0,12.937748908996582
2017-07-07,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,100.0,13.017448425292969
2017-07-10,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0.0,13.017448425292969
2017-07-11,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0.0,13.017448425292969
2017-07-12,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,100.0,13.531061172485352
2017-07-13,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,0.0,13.531061172485352
2017-07-14,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,0.0,13.531061172485352
2017-07-17,15.829999923706055,15.300000190734863,15.829999923706055,15.300000190734863,200.0,13.548771858215332
2017-07-18,16.5,15.84000015258789,16.5,15.899999618530273,49500.0,14.080096244812012
2017-07-19,16.100000381469727,15.600000381469727,15.850000381469727,15.600000381469727,134700.0,13.814435005187988
2017-07-20,15.710000038146973,15.550000190734863,15.699999809265137,15.550000190734863,66200.0,13.770156860351562
2017-07-21,15.529999732971191,15.25,15.529999732971191,15.5,229900.0,13.72588062286377
2017-07-24,15.5,15.5,15.5,15.5,100.0,13.72588062286377
2017-07-25,15.479999542236328,15.199999809265137,15.3100004196167,15.199999809265137,30400.0,13.46021842956543
2017-07-26,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0.0,13.46021842956543
2017-07-27,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,27600.0,13.46021842956543
2017-07-28,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,100000.0,13.46021842956543
2017-07-31,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0.0,13.46021842956543
2017-08-01,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0.0,13.46021842956543
2017-08-02,15.149999618530273,14.649999618530273,15.0,15.010000228881836,123600.0,13.29196548461914
2017-08-03,15.25,15.0,15.25,15.119999885559082,1008400.0,13.389374732971191
2017-08-04,15.399999618530273,15.199999809265137,15.25,15.210000038146973,1664200.0,13.469074249267578
2017-08-07,15.399999618530273,15.359999656677246,15.380000114440918,15.359999656677246,263900.0,13.60190486907959
2017-08-08,15.470000267028809,15.390000343322754,15.460000038146973,15.470000267028809,500200.0,13.69931411743164
2017-08-09,15.180000305175781,15.020000457763672,15.140000343322754,15.050000190734863,4600.0,13.327387809753418
2017-08-10,14.930000305175781,14.720000267028809,14.930000305175781,14.760000228881836,5000.0,13.070579528808594
2017-08-11,14.699999809265137,14.069999694824219,14.609999656677246,14.699999809265137,9700.0,13.017448425292969
2017-08-14,14.529999732971191,14.069999694824219,14.279999732971191,14.489999771118164,30500.0,12.8314847946167
2017-08-15,14.5600004196167,14.430000305175781,14.489999771118164,14.430000305175781,30100.0,12.778350830078125
2017-08-16,14.779999732971191,14.600000381469727,14.640000343322754,14.600000381469727,8300.0,12.92889404296875
2017-08-17,14.649999618530273,14.399999618530273,14.600000381469727,14.649999618530273,1700.0,12.973170280456543
2017-08-18,14.699999809265137,14.449999809265137,14.449999809265137,14.5,11400.0,12.840339660644531
2017-08-21,15.989999771118164,15.0,15.020000457763672,15.119999885559082,192500.0,13.389374732971191
2017-08-22,16.0,14.550000190734863,14.550000190734863,15.300000190734863,2364400.0,13.548771858215332
2017-08-23,15.8100004196167,15.3100004196167,15.479999542236328,15.609999656677246,624700.0,13.82328987121582
2017-08-24,16.049999237060547,15.109999656677246,15.109999656677246,15.760000228881836,929100.0,13.956121444702148
2017-08-25,16.149999618530273,15.800000190734863,15.949999809265137,15.899999618530273,527300.0,14.080096244812012
2017-08-28,16.670000076293945,15.760000228881836,15.760000228881836,16.059999465942383,193300.0,14.221782684326172
2017-08-29,16.700000762939453,16.0,16.040000915527344,16.5,539100.0,14.611421585083008
2017-08-30,16.770000457763672,16.110000610351562,16.110000610351562,16.420000076293945,3249200.0,14.54057788848877
2017-08-31,16.540000915527344,15.979999542236328,16.270000457763672,16.34000015258789,2714500.0,14.469735145568848
2017-09-01,17.969999313354492,16.299999237060547,17.010000228881836,17.700000762939453,632600.0,15.67406940460205
2017-09-04,18.979999542236328,17.200000762939453,17.5,18.899999618530273,481100.0,16.736717224121094
2017-09-05,19.200000762939453,18.56999969482422,19.200000762939453,18.899999618530273,1006900.0,16.736717224121094
2017-09-06,19.290000915527344,18.719999313354492,18.899999618530273,18.84000015258789,1688800.0,16.68358612060547
2017-09-07,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,0.0,16.68358612060547
2017-09-08,19.299999237060547,18.489999771118164,19.299999237060547,19.100000381469727,961300.0,16.913827896118164
2017-09-11,19.200000762939453,18.780000686645508,19.09000015258789,19.200000762939453,891400.0,17.002384185791016
2017-09-12,19.190000534057617,18.770000457763672,19.190000534057617,18.770000457763672,364300.0,16.621597290039062
2017-09-13,19.200000762939453,18.40999984741211,18.6200008392334,18.989999771118164,1823900.0,16.816417694091797
2017-09-14,19.399999618530273,18.8799991607666,19.059999465942383,19.209999084472656,1638700.0,17.0112361907959
2017-09-15,19.270000457763672,18.68000030517578,19.100000381469727,19.0,1697600.0,16.825271606445312
2017-09-18,19.350000381469727,18.709999084472656,19.350000381469727,18.899999618530273,1031700.0,16.736717224121094
2017-09-19,18.93000030517578,18.700000762939453,18.8799991607666,18.8799991607666,252300.0,16.71900749206543
2017-09-20,19.25,18.84000015258789,18.950000762939453,19.0,562900.0,16.825271606445312
2017-09-21,19.200000762939453,18.75,19.0,19.139999389648438,435000.0,16.949247360229492
2017-09-22,19.200000762939453,18.75,19.149999618530273,19.0,66200.0,16.825271606445312
2017-09-25,19.190000534057617,18.729999542236328,19.190000534057617,19.0,130100.0,16.825271606445312
2017-09-26,19.18000030517578,18.889999389648438,19.0,19.0,1058400.0,16.825271606445312
2017-09-27,19.170000076293945,18.610000610351562,19.110000610351562,19.09000015258789,130200.0,16.90497398376465
2017-09-28,19.209999084472656,18.760000228881836,19.100000381469727,18.899999618530273,191700.0,16.736717224121094
2017-09-29,19.200000762939453,18.520000457763672,18.899999618530273,18.850000381469727,1508400.0,16.69244384765625
2017-10-02,19.190000534057617,18.399999618530273,19.020000457763672,18.600000381469727,1720100.0,16.471057891845703
2017-10-03,19.09000015258789,18.600000381469727,18.6299991607666,18.700000762939453,198700.0,16.55961036682129
2017-10-04,18.84000015258789,18.09000015258789,18.690000534057617,18.600000381469727,79900.0,16.471057891845703
2017-10-05,19.170000076293945,18.399999618530273,18.489999771118164,19.100000381469727,1770800.0,16.913827896118164
2017-10-06,19.360000610351562,18.700000762939453,19.149999618530273,19.260000228881836,319600.0,17.055513381958008
2017-10-09,19.239999771118164,18.559999465942383,19.239999771118164,19.09000015258789,341400.0,16.90497398376465
2017-10-10,19.299999237060547,19.0,19.149999618530273,19.09000015258789,657000.0,16.90497398376465
2017-10-11,19.299999237060547,18.950000762939453,19.200000762939453,19.299999237060547,1151900.0,17.09093475341797
2017-10-12,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,0.0,17.09093475341797
2017-10-13,19.600000381469727,19.100000381469727,19.3799991607666,19.3799991607666,41000.0,17.161779403686523
2017-10-16,20.3700008392334,19.3799991607666,19.5,20.25,772600.0,17.932199478149414
2017-10-17,20.709999084472656,20.149999618530273,20.299999237060547,20.5,895700.0,18.15358543395996
2017-10-18,21.290000915527344,20.399999618530273,20.440000534057617,21.100000381469727,5816800.0,18.684907913208008
2017-10-19,21.8799991607666,20.979999542236328,21.100000381469727,21.479999542236328,334100.0,19.021413803100586
2017-10-20,21.899999618530273,21.549999237060547,21.719999313354492,21.829999923706055,265600.0,19.33135223388672
2017-10-23,22.670000076293945,21.1200008392334,21.649999618530273,22.299999237060547,3435900.0,19.747556686401367
2017-10-24,22.65999984741211,21.809999465942383,22.299999237060547,22.299999237060547,371300.0,19.747556686401367
2017-10-25,23.010000228881836,21.959999084472656,22.200000762939453,22.399999618530273,875000.0,19.83611297607422
2017-10-26,22.389999389648438,21.920000076293945,22.290000915527344,22.200000762939453,1484700.0,19.65900230407715
2017-10-27,22.450000762939453,21.969999313354492,22.100000381469727,22.209999084472656,213300.0,19.667858123779297
2017-10-30,22.209999084472656,21.65999984741211,22.209999084472656,21.770000457763672,162400.0,19.278221130371094
2017-10-31,22.260000228881836,21.329999923706055,21.700000762939453,22.010000228881836,106400.0,19.490751266479492
2017-11-01,21.979999542236328,21.0,21.979999542236328,21.0,425900.0,18.596357345581055
2017-11-02,21.0,21.0,21.0,21.0,0.0,18.596357345581055
2017-11-03,20.8700008392334,20.030000686645508,20.8700008392334,20.489999771118164,410800.0,18.144729614257812
2017-11-06,20.799999237060547,20.110000610351562,20.389999389648438,20.399999618530273,236200.0,18.06502914428711
2017-11-07,20.59000015258789,19.850000381469727,20.209999084472656,20.360000610351562,529700.0,18.02960968017578
2017-11-08,20.299999237060547,19.889999389648438,20.25,20.0,757600.0,17.710813522338867
2017-11-09,20.489999771118164,19.700000762939453,20.0,19.700000762939453,1067000.0,17.445154190063477
2017-11-10,20.670000076293945,19.020000457763672,20.010000228881836,19.93000030517578,607500.0,17.64882469177246
2017-11-13,20.040000915527344,19.6200008392334,19.940000534057617,20.0,154800.0,17.710813522338867
2017-11-14,20.200000762939453,18.75,20.0,19.540000915527344,261200.0,17.303466796875
2017-11-15,19.540000915527344,19.540000915527344,19.540000915527344,19.540000915527344,0.0,17.303466796875
2017-11-16,20.170000076293945,19.350000381469727,19.510000228881836,19.600000381469727,799500.0,17.356597900390625
2017-11-17,20.260000228881836,19.549999237060547,19.549999237060547,20.200000762939453,129200.0,17.887922286987305
2017-11-20,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0.0,17.887922286987305
2017-11-21,20.979999542236328,19.719999313354492,20.389999389648438,19.93000030517578,434600.0,17.64882469177246
2017-11-22,20.389999389648438,19.600000381469727,19.979999542236328,19.600000381469727,324900.0,17.356597900390625
2017-11-23,19.899999618530273,19.219999313354492,19.68000030517578,19.56999969482422,155400.0,17.33003044128418
2017-11-24,19.950000762939453,19.25,19.600000381469727,19.5,260100.0,17.268041610717773
2017-11-27,19.530000686645508,18.899999618530273,19.530000686645508,19.450000762939453,511100.0,17.223766326904297
2017-11-28,19.719999313354492,19.100000381469727,19.18000030517578,19.200000762939453,263100.0,17.002384185791016
2017-11-29,19.489999771118164,18.65999984741211,19.34000015258789,19.149999618530273,160400.0,16.95810317993164
2017-11-30,19.3799991607666,18.559999465942383,19.0,19.0,508900.0,16.825271606445312
2017-12-01,19.329999923706055,18.559999465942383,19.0,19.0,219900.0,16.825271606445312
2017-12-04,19.489999771118164,18.829999923706055,19.0,19.420000076293945,177400.0,17.197200775146484
2017-12-05,19.969999313354492,19.030000686645508,19.5,19.5,199600.0,17.268041610717773
2017-12-06,19.790000915527344,19.030000686645508,19.360000610351562,19.649999618530273,254600.0,17.4008731842041
2017-12-07,20.200000762939453,19.1200008392334,19.40999984741211,19.790000915527344,152900.0,17.524852752685547
2017-12-08,20.200000762939453,19.5,19.899999618530273,19.979999542236328,82100.0,17.69310188293457
2017-12-11,20.100000381469727,19.299999237060547,20.0,19.549999237060547,300900.0,17.312318801879883
2017-12-12,19.6200008392334,18.860000610351562,19.549999237060547,19.309999465942383,941500.0,17.099788665771484
2017-12-13,19.469999313354492,19.1200008392334,19.360000610351562,19.190000534057617,228600.0,16.9935245513916
2017-12-14,19.389999389648438,18.719999313354492,19.110000610351562,18.979999542236328,495800.0,16.80756187438965
2017-12-15,19.389999389648438,18.770000457763672,19.170000076293945,18.8799991607666,772700.0,16.71900749206543
2017-12-18,19.899999618530273,18.770000457763672,18.989999771118164,19.5,303400.0,17.268041610717773
2017-12-19,19.780000686645508,19.229999542236328,19.649999618530273,19.399999618530273,256300.0,17.179489135742188
2017-12-20,19.59000015258789,19.010000228881836,19.309999465942383,19.100000381469727,260700.0,16.913827896118164
2017-12-21,19.489999771118164,18.90999984741211,19.200000762939453,19.280000686645508,245300.0,17.073225021362305
2017-12-22,19.489999771118164,18.899999618530273,19.290000915527344,19.0,287900.0,16.825271606445312
2017-12-25,19.0,19.0,19.0,19.0,0.0,16.825271606445312
2017-12-26,19.1299991607666,18.899999618530273,19.040000915527344,18.950000762939453,2861200.0,16.780996322631836
2017-12-27,19.200000762939453,18.899999618530273,19.200000762939453,19.0,512000.0,16.825271606445312
2017-12-28,19.0,18.899999618530273,18.920000076293945,18.989999771118164,602500.0,16.816417694091797
2017-12-29,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,0.0,16.816417694091797
2018-01-02,19.440000534057617,18.649999618530273,19.100000381469727,18.899999618530273,1362600.0,16.736717224121094
2018-01-03,19.299999237060547,18.68000030517578,19.200000762939453,19.079999923706055,820900.0,16.896116256713867
2018-01-04,19.399999618530273,19.1299991607666,19.200000762939453,19.149999618530273,4308400.0,16.95810317993164
2018-01-05,18.799999237060547,18.5,18.700000762939453,18.770000457763672,171000.0,17.238481521606445
2018-01-08,19.06999969482422,18.770000457763672,18.799999237060547,19.0,283800.0,17.449716567993164
2018-01-09,19.09000015258789,18.829999923706055,19.059999465942383,18.8700008392334,135000.0,17.330324172973633
2018-01-10,18.940000534057617,18.719999313354492,18.899999618530273,18.739999771118164,59600.0,17.2109317779541
2018-01-11,18.899999618530273,18.56999969482422,18.889999389648438,18.700000762939453,82900.0,17.1741943359375
2018-01-12,18.889999389648438,18.5,18.719999313354492,18.75,170100.0,17.220115661621094
2018-01-15,19.0,18.719999313354492,18.770000457763672,19.0,68800.0,17.449716567993164
2018-01-16,18.989999771118164,18.610000610351562,18.989999771118164,18.850000381469727,249500.0,17.31195640563965
2018-01-17,19.5,18.670000076293945,18.889999389648438,19.5,1956400.0,17.908918380737305
2018-01-18,20.049999237060547,19.209999084472656,19.399999618530273,19.700000762939453,329100.0,18.09260368347168
2018-01-19,20.479999542236328,19.5,19.6200008392334,20.190000534057617,500900.0,18.542621612548828
2018-01-22,20.989999771118164,19.969999313354492,20.149999618530273,20.690000534057617,791900.0,19.00182342529297
2018-01-23,21.290000915527344,20.25,20.690000534057617,21.09000015258789,150600.0,19.369184494018555
2018-01-24,21.799999237060547,20.829999923706055,21.100000381469727,21.399999618530273,1754500.0,19.653888702392578
2018-01-25,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0.0,19.653888702392578
2018-01-26,22.0,21.200000762939453,21.450000762939453,22.0,705100.0,20.20493507385254
2018-01-29,21.979999542236328,21.610000610351562,21.979999542236328,21.75,73700.0,19.9753360748291
2018-01-30,21.84000015258789,21.100000381469727,21.84000015258789,21.100000381469727,4336900.0,19.378368377685547
2018-01-31,21.770000457763672,20.709999084472656,20.709999084472656,21.149999618530273,297300.0,19.424287796020508
2018-02-01,21.799999237060547,20.8799991607666,21.290000915527344,21.149999618530273,553800.0,19.424287796020508
2018-02-02,21.43000030517578,20.739999771118164,21.170000076293945,21.0,362400.0,19.286531448364258
2018-02-05,21.469999313354492,20.6299991607666,21.149999618530273,20.959999084472656,140800.0,19.249794006347656
2018-02-06,21.040000915527344,20.059999465942383,20.850000381469727,20.700000762939453,609000.0,19.01100730895996
2018-02-07,22.299999237060547,20.600000381469727,20.600000381469727,21.649999618530273,1629500.0,19.88349151611328
2018-02-08,22.790000915527344,21.350000381469727,21.790000915527344,21.649999618530273,731900.0,19.88349151611328
2018-02-09,21.81999969482422,21.010000228881836,21.59000015258789,21.309999465942383,649100.0,19.57123565673828
2018-02-15,22.850000381469727,21.899999618530273,22.65999984741211,22.649999618530273,1106400.0,20.801898956298828
2018-02-16,22.8799991607666,22.350000381469727,22.600000381469727,22.600000381469727,357000.0,20.7559814453125
2018-02-19,22.719999313354492,22.280000686645508,22.280000686645508,22.649999618530273,102700.0,20.801898956298828
2018-02-20,22.799999237060547,22.219999313354492,22.219999313354492,22.549999237060547,225800.0,20.710058212280273
2018-02-21,23.0,22.5,22.549999237060547,22.799999237060547,806600.0,20.939659118652344
2018-02-22,23.1299991607666,22.690000534057617,22.809999465942383,22.899999618530273,661100.0,21.03150177001953
2018-02-23,23.100000381469727,22.56999969482422,23.040000915527344,23.100000381469727,2865100.0,21.21518325805664
2018-02-26,23.200000762939453,22.68000030517578,23.1200008392334,23.1299991607666,357200.0,21.242733001708984
2018-02-27,23.719999313354492,22.93000030517578,23.200000762939453,23.25,315400.0,21.352943420410156
2018-02-28,23.25,22.739999771118164,23.0,23.040000915527344,485600.0,21.160078048706055
2018-03-01,23.229999542236328,22.40999984741211,23.139999389648438,23.0,1109700.0,21.12333869934082
2018-03-02,22.950000762939453,21.31999969482422,22.799999237060547,22.600000381469727,1365200.0,20.7559814453125
2018-03-05,22.65999984741211,21.969999313354492,22.40999984741211,22.450000762939453,482000.0,20.61821746826172
2018-03-06,22.690000534057617,22.0,22.489999771118164,22.329999923706055,566100.0,20.508007049560547
2018-03-07,23.280000686645508,22.0,22.420000076293945,22.600000381469727,539200.0,20.7559814453125
2018-03-08,22.989999771118164,22.700000762939453,22.959999084472656,22.889999389648438,676000.0,21.02231788635254
2018-03-09,22.989999771118164,22.600000381469727,22.989999771118164,22.959999084472656,448200.0,21.086605072021484
2018-03-12,22.950000762939453,22.489999771118164,22.809999465942383,22.950000762939453,888400.0,21.077421188354492
2018-03-13,22.90999984741211,22.440000534057617,22.809999465942383,22.600000381469727,265100.0,20.7559814453125
2018-03-14,22.530000686645508,21.8799991607666,22.530000686645508,22.0,529200.0,20.20493507385254
2018-03-15,21.959999084472656,21.450000762939453,21.799999237060547,21.799999237060547,156600.0,20.02125358581543
2018-03-16,22.200000762939453,21.520000457763672,22.010000228881836,22.200000762939453,1785000.0,20.38861656188965
2018-03-19,22.68000030517578,21.850000381469727,22.229999542236328,22.5,177500.0,20.664138793945312
2018-03-20,22.469999313354492,22.020000457763672,22.459999084472656,22.399999618530273,85800.0,20.572298049926758
2018-03-21,22.469999313354492,20.559999465942383,22.239999771118164,22.350000381469727,298400.0,20.526376724243164
2018-03-22,22.549999237060547,21.799999237060547,22.139999389648438,22.200000762939453,420700.0,20.38861656188965
2018-03-23,22.479999542236328,21.860000610351562,22.200000762939453,22.290000915527344,1136200.0,20.47127342224121
2018-03-26,22.739999771118164,22.31999969482422,22.450000762939453,22.68000030517578,66100.0,20.829450607299805
2018-03-27,22.709999084472656,22.170000076293945,22.700000762939453,22.600000381469727,202700.0,20.7559814453125
2018-03-28,22.920000076293945,22.31999969482422,22.59000015258789,22.780000686645508,110700.0,20.92129135131836
2018-03-29,23.0,22.34000015258789,22.760000228881836,23.0,1342100.0,21.12333869934082
2018-04-02,23.0,22.6299991607666,22.6299991607666,22.809999465942383,44300.0,20.948843002319336
2018-04-03,23.0,22.719999313354492,22.760000228881836,23.0,83800.0,21.12333869934082
2018-04-04,23.0,22.729999542236328,22.889999389648438,23.0,342800.0,21.12333869934082
2018-04-05,23.100000381469727,22.860000610351562,23.100000381469727,23.0,681900.0,21.12333869934082
2018-04-06,23.0,22.770000457763672,22.770000457763672,22.8700008392334,112600.0,21.003952026367188
2018-04-09,23.0,22.170000076293945,22.889999389648438,22.799999237060547,222700.0,20.939659118652344
2018-04-10,23.0,22.440000534057617,22.729999542236328,23.0,235200.0,21.12333869934082
2018-04-11,23.0,22.770000457763672,22.770000457763672,22.950000762939453,287600.0,21.077421188354492
